,authorName,count,reputation
5840,papaeducation,1,50.295586175804885
5845,papergirl,1,52.37116953085183
761,awaisatd,1,42.42031132832898
5848,papilloncharity,1,54.62590691465675
5849,paradigmprospect,1,49.724388890477314
760,avy,1,51.22035437600255
5852,parallelmind,1,46.82486976364325
5855,parwisnst,1,39.96029833866075
5857,passedecompose,1,49.09122711017517
5923,pentragon,1,51.027238055990296
743,aussieninja,1,51.32893509081143
5926,peppe,1,50.62930174701373
5927,peppermintavenue,1,39.26259206525435
5997,pinaynomad,1,57.112631337528
5999,pingcess,1,51.35947706872818
715,atta09,1,58.673156430588605
6003,pinkyleong,1,39.68588146457439
6004,pinoytravel,1,56.51446689181654
6005,pinqo,1,51.60885080938712
714,atta.albar,1,43.216527250112236
713,ats-david,1,73.94005506800502
712,atrophyofme,1,49.60614486560873
6011,pipurilla,1,59.18635146180482
6012,piratefoodco,1,48.30319650305452
6015,piusrita,1,44.52891672564783
710,atomrigs,1,63.0352414282697
6019,pixomanic,1,52.16266865013054
6020,piyushkansal,1,55.217821094379744
6021,pizdie,1,48.6963904458606
6024,pkattera,1,59.51624983063077
6026,plainsight,1,46.649459006999194
6029,plantsforpandas,1,52.735894883063466
707,atlassound,1,50.30576016173117
706,atlasrebellion,1,51.600232682435674
6032,playbook,1,49.19422827510395
705,atlantida,1,53.14106672886514
6035,playitforward,1,61.55589190707127
703,atikur,1,49.18411418138071
6038,plumey,1,53.6433771530006
6039,plumtechno,1,49.01358795553085
6040,podanrj,1,58.841394574392
6044,poiikw,1,39.06304245847207
5992,pigajose,1,48.435475004169106
5990,pierces550,1,53.262801388634884
5989,piepur,1,50.055138977490316
5958,phelimint,1,63.13435301745912
5928,peppernrino,1,56.12072483878252
742,ausbitbank,1,72.1011100634077
741,aurorax,1,50.70532553390156
5934,personaltokens,1,45.10057825970841
5939,peter-sustak,1,25.0
5941,peterhenderson,1,49.1791939749956
5945,petervanapeldo,1,51.2334342516246
736,aungzarlin,1,38.44080790936529
5948,petkovski,1,48.95643514194302
5949,petoz,1,51.72652717449101
5950,petros,1,52.60205942320519
735,aungtharkyaw,1,35.64779943526196
5952,pfits,1,45.18654489518897
5960,philip.willemse,1,52.97692134021105
5988,picturesofsaab,1,51.977638496515226
5961,philiparniebinag,1,59.644821173395
5962,philippbuxbaum,1,51.56627874040481
5964,philodendron,1,49.84115448796898
5967,phils,1,41.429340864843795
5968,philsquared,1,47.50932815160169
5970,phoenixwren,1,55.95527478234749
5972,phongthecreator,1,43.036222694896026
5973,photojam,1,52.66664337897598
5974,photomanager,1,58.73506962085044
5975,photomathias,1,51.75810823167933
5979,phusionphil,1,51.875370519728435
724,auleo,1,39.18105931604775
5984,pibyk,1,56.47305062727824
5227,morning,1,69.38803088435543
5224,mor,1,58.253406232938715
4150,khairilmisbah,1,42.86633335537347
4496,lilrut,1,55.107997578263934
4500,limcuy,1,41.52095011220507
1168,brnofre,1,48.825431273405684
4504,lindseylambz,1,57.83828045559599
4507,linkboltus,1,48.66681808693092
1167,britttansedai,1,49.39127483583606
1166,brittanispeaks,1,51.56136780161128
4510,lino,1,53.51887966979183
1165,britt.the.ish,1,55.04745546416241
4512,lipszczak,1,54.9411720591234
4520,lissheartzz,1,39.494667587924624
4521,lit-nomad,1,46.43431144005412
4523,little-peppers,1,66.24908322203508
4528,littlejoeward,1,54.269880082812975
4529,littlekookie,1,50.28773499282113
4537,livewell,1,49.83006011969884
4538,livingthedream,1,60.79586315783021
4539,livingtraditions,1,52.731214596444744
4540,livinguktaiwan,1,63.239180318605975
4542,lizanomadsoul,1,63.21612032954451
4545,lizik,1,56.83337841894968
4548,lizzyib,1,50.83948974733002
1153,briansss,1,57.35701525205678
4553,lmrey,1,48.42138504933635
4555,lobbylux,1,50.37848274506942
4558,locoestaban,1,48.47100094599651
1150,brianhphotos,1,51.99798477716939
1149,brian.rrr,1,64.50286556980171
4563,loistoryador,1,48.65288264766683
4564,lokisullivan,1,44.76954940452582
4498,lily.watson,1,25.0
4495,liliane,1,41.30141828226385
4568,long888,1,57.65182049608832
1170,brokethehabit,1,46.04123688679455
1181,bsameep,1,53.02679925463535
4434,leo-tmp,1,49.64940620323301
4438,leonorfate,1,48.62509574855417
4439,leopard.phil,1,48.694953496347054
1180,bryguy,1,49.792292821427
4444,leslyfay,1,54.78922928111885
1179,bryanpolitte,1,55.25627143016011
4448,lethos,1,50.416638429932306
4453,levitated-mind,1,33.80447498607262
4459,lexinferno,1,51.64627991689814
4460,lextenebris,1,54.17108075986161
1176,brunotreves,1,52.295412111927476
4462,lgfurmanczyk,1,56.62299499917003
4464,liberian,1,50.487822620057074
4467,libertyadvocate,1,50.32868710402245
1173,brot,1,41.11232962955583
4471,lifeasalion,1,51.72893464224468
4472,lifebeyondgaming,1,49.20726436064675
4473,lifebeyondthesea,1,50.75841244099482
4476,lifejourney,1,53.56549369522895
4478,lifespring,1,46.57290047430892
4479,lifestyle,1,55.030498648475145
4480,lifestylechill,1,43.87676754192762
4481,lifewithlinda,1,50.11086278240427
4485,light-o-trix,1,46.504127556798736
4486,lightdiamond,1,38.78743457195631
4489,lightingmacsteem,1,54.046161062586535
4490,lightmaker,1,52.14805993971807
4492,likedeeler,1,54.02146429916111
4567,lonewalker,1,54.71803601822455
4570,longwan,1,47.524340576816414
1183,bsherrill,1,48.482318196522385
1127,brameld,1,48.95331035370137
4643,luke.ganda,1,40.38149050422264
4644,lukemaccabee,1,51.20718392795892
4646,lukestokes,1,72.84548083241876
1126,bram1,1,46.044923427874735
1125,brainz,1,50.839984934005116
4652,lunabooklet,1,46.64871096444638
1123,brain-man,1,52.53532683976853
4659,luvabi,1,58.58366254137029
4661,luxury-sa,1,49.46821095249865
4666,lydiachan,1,65.83727530628273
1120,brado,1,52.987562515793286
4669,lykendream,1,25.0
4672,lynae,1,42.402998024715274
4674,lyndrick,1,49.22687196317531
4676,lynrogan,1,56.57067656004075
4677,lyon89,1,47.285388740742434
1117,boyjack,1,43.917831794745
4683,maanzecorian,1,50.308740082728974
4685,macartem,1,57.909459585497686
4687,maceytomlin,1,59.98068965319602
4689,macolonna,1,50.68036731503892
4690,macw11,1,51.873130322318815
4693,maddieraeart,1,50.547462304159296
4694,made-u-look,1,44.02953833054349
4697,madjack,1,50.0377613153742
4700,madmaxfury,1,51.813973926396116
4702,madviking,1,52.860544056821595
4703,madvillain,1,44.7588214721317
4705,maerod,1,52.85812586949116
4640,lukakorba,1,57.91114093911065
1128,branbello,1,39.34692798541951
4572,lonniedi,1,51.893659680146285
4637,luisglino,1,39.396600586334614
4573,loomy,1,46.27487510211358
4574,loop.cirkus,1,40.73013255559161
4580,lordgangler,1,53.673564212486625
1144,bretawarshawsky,1,48.29526558736883
1143,breshepard,1,56.63546129892286
4583,lordnigel,1,54.61642002463367
1142,brentssanders,1,54.66486547152425
4589,lorenzolowrince,1,38.46358560954239
4591,loshcat,1,49.64803087061604
1139,bree1042,1,62.84580501943864
4594,lostmymarbles,1,41.503882950592725
4595,lottoprof,1,45.99865877066934
4598,louisnelza,1,46.31392665886224
4600,lovablesoul,1,50.73067215657076
4602,loveandlight,1,50.20616373441348
4603,lovejoy,1,66.27910154706898
4606,lovemetouchme2,1,55.221700043273245
4612,lpv,1,48.7711095182505
4615,lsk464,1,56.10512655493201
1134,branlee87,1,42.94498211039432
4622,lucky40,1,48.84586992154941
4625,luckymen,1,41.48397365685997
4626,luckymist,1,48.172806193090935
4628,lucylin,1,56.342580947987045
4629,lucyridingmoosey,1,51.37510877680617
4631,lude,1,48.43294303689446
4634,luisavitor,1,48.27023255907952
4635,luiscarcampos,1,49.82704710209296
4636,luisferchav,1,49.79200058771082
1182,bscot020,1,51.083879098492815
4429,leneg,1,58.436251146527496
5223,mopendo,1,41.90357931011488
1247,caeleelove,1,46.50510813976673
4234,knownassam,1,54.489986582464525
4237,koborieiei,1,38.73452582569563
1243,cabbage-dealer,1,48.82294984866758
4241,koevert,1,48.78161711441835
4244,kokonaing,1,36.124960185014885
1241,bypic,1,48.876452467222705
1239,byong,1,46.62727806010858
1237,bycz,1,58.69718076468615
1236,by-mac,1,53.32675245593407
1235,bwar,1,54.171604662792845
4255,kondrat,1,54.725323542749265
1233,bvidal,1,47.204974913694045
4259,kooshikoo,1,55.00277345537073
4263,kostiayatsuk,1,54.99152133690778
1230,buttcoins,1,51.96077865490339
4265,kotedazure,1,50.425638608083574
4266,kotturinn,1,65.7524143298015
4269,kozak,1,54.364520258587675
4270,kpasoreck,1,48.8425017516884
4274,krasn,1,51.25827302002362
4276,kreatif,1,36.910783564134874
4279,krishtopa,1,67.1596089984223
4280,kriskabiru,1,46.42270651932691
4281,kristaldiva,1,38.380857483414985
4282,kristenranderson,1,51.993411115783786
1223,businesswri,1,61.65060423488379
4287,kristyawagner,1,51.889613682001794
1222,business,1,61.01099280999688
1220,bushkill,1,51.50304435137001
1246,cactusclef,1,51.43311519671491
4227,knfitaly,1,43.68841915948248
4299,ksimback,1,50.99522593944995
1250,cahyo,1,43.7800446100042
1272,canabidol17,1,50.4198355279608
1270,camwilson,1,48.699453509988885
4156,khansa,1,46.341986226803584
4157,khaoyam,1,42.18160736819317
4162,khenbee,1,55.47459035717094
4166,khong.sally,1,41.51069972714447
4168,kialancilla,1,47.01937089801024
4172,kichen,1,50.268056664571844
1266,camilomarin,1,53.42199242232202
1265,camilla,1,68.61202894132687
1262,calluna,1,42.06754024587153
4184,kimamourette,1,51.42754190241132
1261,callmerex,1,41.917285601958596
4188,kinderman,1,52.76437084811499
1259,call-me-nora,1,33.382996288781015
4191,king.steele,1,48.18445246914189
4194,kingaustral,1,53.15814932600556
4195,kingbrema,1,47.741275496655874
4199,kingkirktv,1,47.76746289729678
4200,kingsaruxiii,1,47.12850066211831
4207,kipasangin,1,54.91813424960368
4208,kira.ohba,1,38.63087607863916
4211,kissofearth,1,51.09703380206304
1256,caleballen,1,57.42167561981239
4214,kizzbonez,1,50.035509389592235
4216,kjdauncey,1,52.61262743575982
4217,kkaos,1,57.118328326971664
1252,cainplant,1,53.40936181482431
1251,cain1914,1,52.298295150555035
1218,burstbubble,1,50.28298890737287
4301,kuching,1,50.48758733783053
4424,lemongrab,1,49.37650514072996
4365,lars-eisenbart,1,44.623276954237994
4367,larzgraveuswrath,1,49.434043245915674
4371,lattitude,1,47.64714970256961
4372,laughingcat,1,61.0793274386879
4373,launglilawangsa,1,37.114454425841444
4374,laurabean,1,49.85872955006192
4375,lauralee,1,48.41565807873684
4378,laurenkavanagh,1,54.43515824663251
4379,lauro,1,45.591076372040746
4380,lawlesspotato93,1,43.625214919762385
4381,lawrencef,1,40.63238632783667
4382,lawrenceho84,1,64.68429672546945
4383,lawsoncrypto,1,49.2212653701628
4384,layl,1,56.26954867948244
1194,budgettraveler,1,49.61005445867643
4386,laypyay,1,36.549175835237904
4388,lazaruslegion,1,50.32088876426715
4390,lazyphotoshooter,1,43.146419054915484
4391,lazzelazer,1,48.229957691092764
4393,lck,1,48.57079370383839
4394,ldbkat,1,55.04066528473089
4402,learnandgrow,1,51.901309970260996
4404,learnguitar,1,49.40752521726604
4406,leaving-egypt,1,54.68929126008341
4408,lebron2016,1,58.38221182799565
4411,leep,1,51.942767906148106
4414,leesunmoo,1,71.82961186394326
4418,lehard,1,64.13250727017565
4420,leminhead,1,52.07175370314499
4422,lemniscate,1,50.16462021654836
4366,larutanton,1,48.870649241492686
1195,budgiebee,1,49.82713604483283
4306,kurtrohlandt,1,58.35023685809004
1196,bugadu,1,39.26687270747357
4307,kus-knee,1,72.09929172108497
4308,kusatsuri,1,51.326952888467304
4310,kuvo,1,55.60208071208618
1214,bunnypunia,1,57.190145199410765
1211,bunaiya97,1,36.824236692179554
4319,kyawthuu,1,40.92664034653649
4320,kyawwunnhtunn,1,42.154205430497115
4321,kyeong,1,46.80846382488602
4324,kylehenry,1,48.948140381568834
1207,bulipaptich420,1,49.2939708565149
4331,l82matthew182,1,50.65257761881516
1206,bulanmaqfirah,1,34.859707264567106
1205,bukuelah,1,50.189149066389035
4338,ladyclau,1,53.781280802975786
4339,ladykatybit,1,44.44984886396868
4341,ladylunasi,1,51.519615945901805
4342,ladymaharet,1,58.395356065088976
4343,ladyofliberty,1,49.65805432747666
1204,buki121,1,25.0
1201,buildrobotics,1,48.83421959524176
1200,buildpath,1,45.656404847180596
4349,lakhi,1,51.31304213174177
4350,lalilands,1,49.4752424180533
4352,lamat,1,49.92714778836242
4354,lamex,1,54.72179048775307
4356,lana90,1,39.534565837296924
4357,lanceswallart,1,45.138704107136036
4358,lanena,1,51.2310586438432
4361,lanysullivan,1,53.122404396338496
4710,maggie51,1,49.12140098499678
4711,magh,1,48.21443021893447
4713,magiccleatus,1,52.766449370822684
5040,micbz,1,45.86749209697102
992,birchmark,1,49.84440111839996
5045,michaeldodridge,1,56.63184769060375
5052,michalis,1,50.75553545884436
5053,micheal3,1,53.64381337940229
5055,michelle96,1,49.073788842465405
5057,michelleb,1,49.40672882188949
5058,michellecarter,1,61.24386157670253
986,bindu,1,56.84358748791968
5065,mickrmurray,1,44.39384305246949
5067,midcentury.maven,1,49.0686874341158
5068,mielediborgo,1,57.365850809022675
5072,migzillion,1,50.70993972566134
5073,mihaisyblu,1,62.407065236540916
5074,mihaitecnology,1,46.254589731968224
983,bimaa,1,48.864017836779595
5076,mike11,1,44.08498213207071
5077,mike4christ,1,48.520788027096415
5079,mikefrancis,1,44.75347026413971
5080,mikehere,1,60.73304500189262
5083,mikenevitt,1,54.554317462655575
5084,mikeonfire,1,55.17063118511663
5085,mikeparker,1,53.81379026990943
5089,miki1,1,55.71264914006234
982,billyrocks,1,55.99007531888739
981,billynoe79,1,48.93676248558657
5097,milimali,1,54.42399070879158
5101,mimidiamond,1,40.747812087814
977,bilboard,1,53.920018424315714
5103,minaj,1,42.1752575017247
5043,michaelblum,1,50.52279233147668
5038,mialinnea,1,57.65366592057218
5108,mindwalker,1,49.255763397299276
5037,mhizoptic,1,43.73613842902752
4970,mdf-365,1,51.82819853959255
4971,mdkberry,1,52.07698268242696
4973,mdwestlifecrisis,1,50.90535272250385
4975,mecs13,1,46.980204699008794
4977,mediachick,1,49.416176045550586
4978,mediaclad,1,38.90216020396886
4982,meechit,1,41.32295181493055
4986,meetsin,1,57.71124598540082
1017,bitworkers,1,52.88652752836444
1016,bitsviajeros,1,48.2028140789493
4992,megz,1,52.68250188107204
1015,bitscape,1,52.74529759073313
4994,meimeilee,1,36.773560386052154
4999,melbookermusic,1,63.289994713741194
5000,melinasanner,1,51.43553565383279
5006,memoransom,1,45.1304375220182
5007,memotrio,1,39.15445961927007
5011,merahza,1,51.34363272123596
1007,bitcrab,1,52.30912028739647
5016,mers,1,57.031413552553175
5018,mesha,1,48.71870373853477
5019,messinaldo,1,45.32239283802974
1003,bitcoindoom,1,56.216427623160726
5021,metalcrypto86,1,57.50807902822143
999,birty,1,46.25053017846511
997,biroreklame,1,48.23400060699882
996,birdsnakebrown,1,46.509543375911434
5035,mgzero,1,41.01013402957744
5036,mhizblessing,1,40.76529229557096
5107,mindme,1,50.67172812046718
5109,minergarma,1,51.38456051627034
4717,magnebit,1,58.25760846290905
963,bibz,1,50.41798635247588
5171,moaphotography,1,51.9531908898242
5172,mobbs,1,63.74997483987487
5173,mobileceo,1,47.49783494788004
962,bianca12,1,47.80474742451024
5178,moderndayhippie,1,56.39263921844187
5180,modernmama,1,54.13255779491698
5183,modrzew,1,49.38900949310168
5186,moemyint,1,38.86036155032946
959,bhoa,1,49.88692873964075
1930,desocrates,1,56.08167713998294
957,bhavnapatel68,1,58.12300626428946
5196,molokwu,1,49.45006547901136
5197,molometer,1,58.09640937383561
5200,momoftwins,1,54.964587924564
5201,momone,1,50.11095898110396
5202,mona.mrs,1,38.19539852168788
5203,monaco1,1,47.95468181295598
5205,mondeja,1,60.957784665979034
5206,money-dreamer,1,45.444616547547525
5207,moneymatchgaming,1,55.218429201560355
5208,monkeygentle,1,51.996588349736925
5210,monomyth,1,65.02314597292111
5212,montreal32,1,61.50873731986049
5214,mookie,1,39.53704422706548
956,bfreshhb,1,48.46186257926088
5218,moonie,1,51.57599430167724
5220,moonrisemama,1,45.26035360484671
5221,moony,1,58.669105739249574
5222,mooshoo,1,52.11254309863948
5167,mmc1800,1,54.135612973428735
5164,mlialen,1,55.22572237977462
5110,minheinkhant,1,41.35907511651696
5162,mkenny,1,43.24669848058062
5112,minigrowl,1,51.91556889901099
974,bigpchef,1,61.16555341330765
5116,mintsauce,1,48.333240100217026
5117,mintvilla,1,58.21805476334532
5118,minwan,1,38.981084337078244
5119,miorrizzuan,1,39.9397613817484
5120,miquielbanks,1,38.63960628654698
5122,miracle-rob,1,40.14554988694425
5123,miraimage,1,43.455719702444625
5124,mirhimayun,1,53.01780320465497
973,bigpanda,1,64.88915898696801
971,bigjames,1,44.941099713868795
5131,mishakhan93,1,40.85419859214579
5133,miss.dara,1,65.26368166304957
5134,miss.kat,1,49.11620761376278
5136,missbinky,1,56.36242940821306
5138,missk,1,56.97533262568419
5140,missmarzipan,1,47.7660483130111
5141,misssand,1,45.35315887893681
969,bigdude,1,48.58597643684233
965,bidnat,1,53.912274520057835
5149,mithunasiriphong,1,44.80679174080291
5150,miti,1,55.413190647844644
5151,mitneb,1,52.02583754291197
5153,mitthradiumn,1,60.23360441690809
964,bicycledays,1,50.54928574925641
5158,mjcarvajalp,1,54.368853346385976
5160,mjoker,1,37.813043472069026
5161,mk40,1,55.7195698787058
4968,mdcapurro,1,43.67344549916824
4967,mcyusuf,1,40.65252544919403
1020,bjornbm,1,51.57505186409793
1089,bombasticadept,1,48.60823085925202
4784,marc-fa-schiwo,1,53.98939178378116
4785,marceive,1,50.416898970250344
4788,marcellus-wllace,1,50.589278906531945
4789,marcitamaree,1,44.720608337745844
4790,marco01,1,42.84542270376764
4795,marcoriccardi,1,50.08293885046868
1084,bogabzdelnya,1,51.08486715818927
4801,maria1989,1,46.00514479574673
4802,mariacaffrey,1,54.147726817594716
4803,mariachan,1,54.78714184938865
4804,mariacherries,1,54.47947988215361
4805,mariaentela,1,54.47817581576122
1083,bodyinbeta,1,51.164352699805846
4808,marianascarpa,1,49.16881202960563
1078,bobinson,1,52.82093556209408
4817,marieta88,1,57.73591347901075
4824,marinesb,1,48.05126466508308
1075,bobbyboe,1,54.56183833699251
1071,bnoise,1,54.11750659687851
1069,bmicalculator,1,42.90873787881286
4830,mariskananda,1,39.48409409728234
4831,marius19,1,73.0484383747436
4833,mariyudi,1,36.722952238589784
4834,mark.feuerborn,1,48.8757171055708
1067,bluntstep,1,43.3410310486495
4836,markedwr2,1,51.759311638899206
4840,markkaman,1,52.96719133334504
4841,markmorbidity,1,49.926121094503
1066,blunderbabe,1,50.12872944089622
4783,marble,1,51.4426944901811
4779,manumitter01,1,42.05397751397872
4965,mctiller,1,68.70594441418808
4778,manuel82,1,37.201981290806415
1109,bornswift,1,49.727081011876265
4722,maikelsoto,1,56.46191496274231
4723,mainenigma,1,56.995905215002495
4724,mainos12345,1,41.23179856864476
4725,mainstreem,1,51.33256155686422
1108,borneoairbrush,1,45.55365942056416
4728,maisarah,1,37.369556451051096
4730,majorleaguemarc,1,50.230458076743574
4731,makedonsk,1,50.401194978406764
1104,boredhuman,1,53.2435071110542
4737,malaana24,1,42.86293335956384
4738,malay11,1,51.903159875071566
4742,malisyn,1,40.723332294477515
4747,mama-imee,1,50.08793548019864
4748,mama-steem,1,56.779440959700054
1102,booster916,1,53.15483850091083
4757,mamo,1,54.15594726049554
4758,man-d,1,49.862752781296294
